Volume,Simple_Return,SMA_Close,Year,Month,Day_of_Month,Day_of_Week,Best_Months,Intermediate_Months,Worst_Months,Day_of_Week_sin,Day_of_Week_cos
0.23511637851288497,-0.08056086039410076,2.841934104368149,1.5900020725089448,1.0295549514690052,0.49271115113333497,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.5085849035446376,0.9762489412962281,-0.546448875507217,-0.8194942478606193,-0.7330712100199335,1.5183055057976853,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-1.0164764916714728,0.11598168911300653,-0.09334862009235001,1.24578831245615,-0.4393001831051104,0.49271115113333497,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.8764771084642506,0.1879119685127843,0.1773698327478799,1.24578831245615,-0.14552915619028728,0.15084636624521822,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.34704317910931093,1.0507241470184876,-0.44967041501635246,-0.47528048780782445,1.3233259783838283,-1.6724324864914046,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.36264786617369316,-0.17319763285829262,-0.7861575841961626,-1.1637080079134143,1.6170970052986513,0.6066660794293739,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.1678766527215221,-3.2632895673824565,0.05812019260292457,-1.852135528019004,1.6170970052986513,0.26480129454125717,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.8688833738875174,0.021413588965913416,0.2813564864969997,0.901574552403355,0.4420128976393589,0.26480129454125717,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.18609353726464303,-0.15866355346627511,-0.4573381910662412,-0.47528048780782445,0.7357839245541821,-1.5584775581953656,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
2.4509923633267907,-0.14305332639901233,-1.1634508675594504,-1.1637080079134143,0.7357839245541821,-1.5584775581953656,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.31174039176853996,-0.3684523566033116,0.38268239776823954,0.21314703229776533,1.6170970052986513,0.15084636624521822,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
2.489647703698779,-0.6224823560137615,0.9540647506088327,1.24578831245615,0.7357839245541821,-0.30497334693893746,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.1473978046874593,0.04026032146614925,0.1388616325225715,0.5573607923505602,-1.3206132638495798,0.26480129454125717,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.4882676243313564,-0.37361177488846353,-0.20125382185434695,-0.13106672775502956,0.4420128976393589,0.8345759360214517,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.32310389728740624,-0.15842182948010097,0.6385248813003271,0.5573607923505602,0.14824187072453582,-0.874747988419132,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
1.8768171664743205,-0.032082081674967046,0.015258050141087071,0.21314703229776533,0.4420128976393589,-0.19101841864289854,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.26360617903459665,-3.0218877649426386,-1.6293226868681374,-1.5079217679662091,1.0295549514690052,-0.988702916715171,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.7612381470418027,0.25464050604303123,-0.02116993323787816,-0.13106672775502956,-1.3206132638495798,0.9485308643174907,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.4115224344601152,-0.7580547978552623,-0.6905159864003919,-1.5079217679662091,0.4420128976393589,-0.07706349034685962,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
2.0841099635370623,0.03897797485977282,0.29093515941736525,-0.13106672775502956,1.6170970052986513,-0.4189282752349764,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.8585429693574974,0.18176854862755418,-0.8963606999163287,-0.8194942478606193,-1.3206132638495798,1.1764407209095684,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-1.0603424265136665,0.07534012863921094,0.5639999033517248,0.5573607923505602,-0.14552915619028728,-0.5328832035310153,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
2.1337115915170015,0.7592420944299402,-0.6999253393448928,-1.5079217679662091,0.14824187072453582,-0.07706349034685962,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.5619026144025525,0.21268856035346592,-0.736353322723858,-1.1637080079134143,1.6170970052986513,1.6322604340937241,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-1.092090699797243,-0.014890398558864785,0.3187520125951941,0.5573607923505602,-0.4393001831051104,-0.7607930601230931,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.4645977920868578,-1.0775193888504904,0.044429463125836566,-0.47528048780782445,0.4420128976393589,-1.5584775581953656,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.52141632893781,-0.13815320853467278,2.970518112896865,1.5900020725089448,1.3233259783838283,-1.4445226298993268,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.3405533299318148,1.8977349485161066,-0.9875999783396081,-0.8194942478606193,0.14824187072453582,-0.988702916715171,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.36505810262645494,0.14152019855874504,0.6354287445987952,0.901574552403355,-1.0268422369347565,-0.4189282752349764,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.6949545383161675,0.4401715144548201,0.3541640761189697,0.901574552403355,1.0295549514690052,0.036891437949179304,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.010172187779757478,-0.446967646954466,0.3734181762316243,0.21314703229776533,1.3233259783838283,-0.5328832035310153,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.4491142816380617,0.057533626190076625,1.4565338732723514,1.5900020725089448,-0.7330712100199335,1.1764407209095684,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.29208268369734663,-0.44281798111376625,0.51013196245866,0.5573607923505602,1.6170970052986513,-0.874747988419132,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.42407111441691986,-4.241669471862618,-2.597470120296498,-1.5079217679662091,1.3233259783838283,1.0624857926135296,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.32498903507262794,1.2315308172661117,0.3030536319757058,0.5573607923505602,1.0295549514690052,0.036891437949179304,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.1421064258068632,1.1009239153951886,-0.7554139142926665,-0.47528048780782445,1.6170970052986513,0.49271115113333497,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.32593135165108356,1.0019052830975295,-0.8613598420482244,-0.8194942478606193,-1.3206132638495798,0.26480129454125717,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
1.368279303064359,-0.24857125536370334,0.34985851101840193,0.21314703229776533,-1.6143842907644028,1.0624857926135296,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.7887856309850587,-1.6978312968176805,-2.115222640464862,-1.5079217679662091,1.6170970052986513,0.15084636624521822,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.8078507518372828,-0.07780674419023689,0.27001204811404134,0.21314703229776533,-1.3206132638495798,-0.30497334693893746,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
1.8822701141756981,0.21861072325730646,-2.372976020867426,-1.5079217679662091,1.6170970052986513,-0.7607930601230931,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.3372007769005974,-0.1497468651376516,0.15634996717263244,0.901574552403355,1.6170970052986513,1.6322604340937241,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.007789047673229461,0.4354527497165202,0.8620030608742081,0.5573607923505602,0.7357839245541821,-1.216612773307249,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.24660106064733742,-0.26077060281571696,-0.8175059682991771,-0.8194942478606193,-0.4393001831051104,-0.6468381318270542,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.32789727384669604,0.23614879831161428,0.05993433520147872,0.21314703229776533,-0.7330712100199335,0.9485308643174907,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.8617743457731286,0.6660420014790861,-1.53917189400399,-1.1637080079134143,-0.4393001831051104,0.7206210077254128,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.8538574735548322,0.08852742543659187,0.6938199477042546,0.901574552403355,-1.3206132638495798,0.15084636624521822,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.9848090027982869,0.3883714436266422,-2.3076668873194786,-1.5079217679662091,1.0295549514690052,0.9485308643174907,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.18519161289138278,-0.6299772576375419,-0.04826112937628706,-0.13106672775502956,-1.0268422369347565,1.2903956492056075,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.49238762926128615,2.7015448853843576,-2.3627200680436,-1.1637080079134143,-1.0268422369347565,0.26480129454125717,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.24102693633037356,0.34189662624311723,0.18119162648883436,0.5573607923505602,-1.0268422369347565,-1.216612773307249,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.965865058561649,-0.690622013798112,-0.12131060467806369,-0.13106672775502956,-0.7330712100199335,-0.30497334693893746,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.5062825478485004,0.7697384808628235,-1.9674304901026565,-1.1637080079134143,-0.7330712100199335,1.4043505775016463,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-1.056464774814909,-1.2553223791880315,-0.4420752046704057,-1.5079217679662091,-0.14552915619028728,1.1764407209095684,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.3515671060911946,-1.6361106346571257,-1.086361901404892,-0.8194942478606193,-0.4393001831051104,1.1764407209095684,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.5908638255276473,0.21190921442355393,-0.5835057616536821,-0.8194942478606193,-0.7330712100199335,-1.216612773307249,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.633343129534236,-0.3105005763129759,-0.606678409779213,-0.47528048780782445,0.7357839245541821,0.036891437949179304,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.12598993593390256,0.15619633346614012,0.9396241755243423,1.24578831245615,1.0295549514690052,1.7462153623897632,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.3654216324732134,-0.038108261232731984,0.7167265215819982,0.901574552403355,0.14824187072453582,0.7206210077254128,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
2.819409666913944,0.0735431747710309,-0.693176728878271,-1.1637080079134143,1.3233259783838283,0.8345759360214517,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.4716531321370894,0.31500823958178525,1.2258233118722337,0.901574552403355,-0.4393001831051104,-0.874747988419132,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.6249548467125565,0.5039059968538794,-0.07532813694671271,-0.47528048780782445,-0.14552915619028728,0.8345759360214517,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.1614409962364934,-0.6498666516807363,-0.5774586196585013,-0.47528048780782445,1.6170970052986513,-0.4189282752349764,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.16819979036308522,-0.5092237925570948,0.25820802693944944,1.24578831245615,-0.14552915619028728,1.2903956492056075,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-1.0439027989991427,-0.65785559107361,-0.4416398104467529,-1.5079217679662091,-1.0268422369347565,1.1764407209095684,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.6697901944794395,-0.21181670106521164,0.41787676418018915,0.5573607923505602,-0.7330712100199335,0.6066660794293739,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.4462597309281507,1.0076033834766986,-0.04997851770291768,-0.13106672775502956,-0.7330712100199335,-1.5584775581953656,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.6400615314556324,1.2195460626993049,-2.3437078536107534,-1.1637080079134143,-1.3206132638495798,-0.30497334693893746,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.7628134430444229,-0.3182440271969862,0.4921114793130226,0.901574552403355,0.4420128976393589,-1.216612773307249,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.35140553727041307,0.10647205575018454,0.11039168800926298,-0.47528048780782445,-1.6143842907644028,-0.6468381318270542,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
1.5975050675481979,0.7340246913616211,-0.4557901227154752,1.24578831245615,-1.6143842907644028,1.1764407209095684,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.6003963859537593,-0.0848272687429687,-0.25976596779971145,-0.8194942478606193,1.0295549514690052,1.4043505775016463,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.11050642548510649,0.452982642426241,-0.8556513400047746,-0.8194942478606193,-0.14552915619028728,0.26480129454125717,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.23084810062113525,0.29766459819252244,-0.2985644308407878,-0.8194942478606193,1.0295549514690052,-0.30497334693893746,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
1.7154906989239325,0.0349087163344133,-0.92526603865329,-0.8194942478606193,-1.3206132638495798,-1.216612773307249,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.1569574614598051,-1.687745057926437,-0.8312692634802079,-1.1637080079134143,0.7357839245541821,0.9485308643174907,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.2373108534523977,-0.07575860224659979,0.30980224244232757,-0.13106672775502956,1.6170970052986513,-0.30497334693893746,0.702252715826985,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.8037711391125485,-0.4107060971689986,0.17637810146067007,-0.47528048780782445,-0.14552915619028728,-1.10265784501121,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.19796884559208772,0.4380549866926587,-0.8407028049926887,-0.8194942478606193,-1.6143842907644028,1.2903956492056075,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.8830073498469422,0.43914983791970125,0.019297540993867525,0.21314703229776533,0.4420128976393589,-1.5584775581953656,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
2.5598897485335623,-0.47930497659710086,-0.6989094194897023,-0.47528048780782445,1.6170970052986513,-0.07706349034685962,0.702252715826985,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-1.0413984822770284,0.07632585468179215,0.24843584547523773,0.5573607923505602,-1.6143842907644028,-0.07706349034685962,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
1.2315112962727681,-0.28649563229618363,0.01395186747012946,0.21314703229776533,0.4420128976393589,-1.10265784501121,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.4755844719000039,0.12253255657955454,0.3446095917665848,0.21314703229776533,0.7357839245541821,1.2903956492056075,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.9353689436391295,-0.6899050855984818,-0.6745757201010969,-1.5079217679662091,0.14824187072453582,-0.19101841864289854,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.7083647504410371,-0.1980788830600424,0.25073375943340687,1.24578831245615,-0.14552915619028728,0.7206210077254128,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.80962800886588,1.846201673028115,-1.599377239708005,-1.1637080079134143,-0.14552915619028728,1.0624857926135296,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.25361600849237365,1.0321209521549863,0.11068195082503182,0.21314703229776533,-0.7330712100199335,-1.216612773307249,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.9579077941381571,0.18465342186142875,0.30462588889445325,0.901574552403355,1.0295549514690052,-0.19101841864289854,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-1.020636888806598,0.09387201809077417,-0.026346286785753292,-0.13106672775502956,-0.4393001831051104,-0.988702916715171,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.2552720889053846,-0.11199759890496647,0.29405548468687875,0.21314703229776533,-1.6143842907644028,1.6322604340937241,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.5881979399847515,-0.0053424220580833995,1.223549586482046,1.5900020725089448,-1.0268422369347565,-0.19101841864289854,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.35710083820296307,0.2603970251074926,0.4051535774223303,0.21314703229776533,0.7357839245541821,0.8345759360214517,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.07318402788456604,-0.016916402155764433,-0.2609995847667279,-0.8194942478606193,1.3233259783838283,-1.6724324864914046,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.23052496297957215,0.3559994816174668,0.6821126808015854,1.24578831245615,1.3233259783838283,0.7206210077254128,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.828316304012384,0.605582739207674,0.3591711096909793,0.21314703229776533,1.3233259783838283,-0.07706349034685962,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-1.1955755295078325,-0.748795013934015,-0.12131060467806369,-0.13106672775502956,-0.7330712100199335,0.036891437949179304,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.2845564376720425,0.9796415767218261,-0.045140804106773576,-1.5079217679662091,-0.4393001831051104,1.2903956492056075,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.9736070661002022,0.2959360459972119,0.38662513434909734,0.5573607923505602,1.6170970052986513,0.7206210077254128,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
1.0720024779561725,1.0980020959522119,-0.7271374783232033,-1.1637080079134143,1.3233259783838283,0.036891437949179304,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
3.118150416539049,-2.3053162277824537,0.7439144719923281,0.901574552403355,0.14824187072453582,-0.874747988419132,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
4.356211897982951,1.377413141061976,-0.067926435144613,-1.5079217679662091,-0.4393001831051104,1.5183055057976853,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
1.7214283530876546,0.04024579700820219,0.7437693405844441,0.5573607923505602,0.4420128976393589,-0.988702916715171,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
2.9424847161442975,0.5718276227537538,-0.8212793849041693,-0.8194942478606193,-0.4393001831051104,-0.4189282752349764,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.49856763665618087,0.25907197830009665,0.3869395857328468,0.21314703229776533,-1.6143842907644028,-0.7607930601230931,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.5217931546435302,0.8601128494965982,0.12214733204789352,-0.47528048780782445,-0.4393001831051104,0.26480129454125717,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.5721218423169863,0.07424376662346331,0.3246782117504707,0.5573607923505602,-0.7330712100199335,-0.988702916715171,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.9244630482363742,0.9375419631014866,-1.0526430376397666,-0.8194942478606193,-0.4393001831051104,1.2903956492056075,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.8109880479835616,-1.9302260176279076,-0.8801059822332834,-1.1637080079134143,1.0295549514690052,1.6322604340937241,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.5168249134044972,0.834555502351152,-0.00036776477445840726,0.901574552403355,0.7357839245541821,-0.07706349034685962,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.7084859270566233,0.1969066601343332,-0.006342341065697193,-0.8194942478606193,1.6170970052986513,1.7462153623897632,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.5331300684444731,0.14522595923971138,0.03156114496009288,0.21314703229776533,0.4420128976393589,0.49271115113333497,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.1772476443268526,0.07544220581972318,0.020434403688961343,-0.13106672775502956,1.3233259783838283,-0.7607930601230931,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-1.0666436105241472,0.991336602675739,-0.034812285579005696,-0.13106672775502956,-1.0268422369347565,-0.30497334693893746,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.360143549451579,-0.11122440217438873,0.6935296848884867,1.24578831245615,1.6170970052986513,0.6066660794293739,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
1.3948169818777303,0.057533626190076625,-0.14029863054293015,0.21314703229776533,-0.14552915619028728,0.15084636624521822,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
1.848502230632352,-0.4325496576003884,1.9893354601836932,1.5900020725089448,-0.14552915619028728,-0.7607930601230931,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.9089928336465397,-0.04168701483510414,0.5384083984281223,0.5573607923505602,-0.14552915619028728,1.6322604340937241,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.12449542434167313,0.2332319742685653,0.152721681975525,-0.47528048780782445,-0.7330712100199335,-1.3305677016032877,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.3810263195375957,-2.641831409058661,0.11566479582905992,-1.5079217679662091,-1.6143842907644028,-1.4445226298993268,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.9167077448388592,0.04172473807325988,-0.03897271927168947,-0.13106672775502956,1.0295549514690052,-1.6724324864914046,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-1.1595860746787399,0.49629470449169305,0.43047900809814466,0.5573607923505602,-0.4393001831051104,0.036891437949179304,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
