Volume,Simple_Return,SMA_Close,Year,Month,Day_of_Month,Day_of_Week,Best_Months,Intermediate_Months,Worst_Months,Day_of_Week_sin,Day_of_Week_cos
-1.1875374806739498,-0.2953682199055971,-0.3999870963839512,-1.5079217679662091,-1.3206132638495798,-0.19101841864289854,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.5216315858227486,0.19229749452927258,0.49237755356081,0.5573607923505602,1.3233259783838283,0.49271115113333497,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.30117092986630944,-0.1484738316335709,1.3208843840364686,1.5900020725089448,-1.0268422369347565,0.036891437949179304,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.09818680290051252,-0.17938443310225446,0.9074533801099836,0.901574552403355,0.14824187072453582,-1.5584775581953656,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.19712060928298453,-0.15188898047911323,2.5035360383178613,1.5900020725089448,0.7357839245541821,-0.30497334693893746,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.10627853979855219,-0.3979831787503589,0.808086742845181,0.5573607923505602,0.14824187072453582,1.6322604340937241,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.6285093607697508,-0.7450575516449247,0.39821145841186323,0.5573607923505602,1.0295549514690052,-0.7607930601230931,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.3605745678497666,0.42534408732984114,-1.4249292874310449,-1.1637080079134143,-0.14552915619028728,-0.4189282752349764,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
3.688246000666785,-0.18013331008617936,0.976027970335327,1.24578831245615,0.7357839245541821,0.7206210077254128,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
1.9246415374256622,-1.4752137575821584,-0.5681943981218852,-0.8194942478606193,-0.7330712100199335,1.6322604340937241,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.29781837683509205,7.694142828135155,-1.827257738654378,-1.5079217679662091,1.0295549514690052,0.036891437949179304,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.02737926719299366,-0.2905474678659423,-0.04562457546638773,0.21314703229776533,0.14824187072453582,0.26480129454125717,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.7800205224576591,0.38129870473777294,0.24195330925640499,0.21314703229776533,-1.3206132638495798,-0.5328832035310153,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.3955675134079361,-0.1557445664812122,0.9687955885090919,1.5900020725089448,-1.6143842907644028,0.26480129454125717,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.8022633316613574,-1.481854935460716,-2.255830786136794,-1.1637080079134143,-1.0268422369347565,0.9485308643174907,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.21117709669098028,0.2891826262617774,0.8399188983078105,1.24578831245615,0.4420128976393589,1.5183055057976853,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.9579885785485479,-0.4354375857300887,0.35718764711656054,0.5573607923505602,1.0295549514690052,-0.988702916715171,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.4192373456524347,0.23149133312478687,0.8173509643817971,0.901574552403355,-0.7330712100199335,-1.6724324864914046,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.34317882326951515,0.09809741529209406,-0.771039729208212,-0.8194942478606193,-0.4393001831051104,-0.19101841864289854,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.25419479522407074,0.17172753504802055,1.9104807285665442,1.5900020725089448,-0.4393001831051104,1.6322604340937241,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
1.2179395153271169,-0.03920464128612917,0.9270219316063877,0.901574552403355,0.14824187072453582,-1.6724324864914046,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.9429626782158628,-0.11473056903457274,-0.4010997705110643,-0.13106672775502956,0.14824187072453582,1.6322604340937241,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.9285022687559131,-0.7187670366108729,0.14694061422813326,0.5573607923505602,-1.3206132638495798,1.0624857926135296,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.5134723603732798,-0.13689763121353357,0.16058296656925994,0.21314703229776533,-0.4393001831051104,1.5183055057976853,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.9311952506450426,-0.3596538463260936,0.3515517107770519,0.5573607923505602,-1.6143842907644028,-1.10265784501121,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.23319084852246788,-0.09526272535495874,0.284355868926609,0.21314703229776533,-1.0268422369347565,-0.874747988419132,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.318418401484741,0.07458611147461164,0.19248768773583055,-0.47528048780782445,-0.7330712100199335,-0.07706349034685962,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.19076573720834664,-0.13129267108566098,0.2422435720721738,0.21314703229776533,0.7357839245541821,-0.6468381318270542,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.009175678508834382,0.48462770789368076,0.2621991406562677,0.901574552403355,1.6170970052986513,-1.6724324864914046,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.7389416497739474,-0.34302586846502053,1.1166119274392783,1.5900020725089448,-1.3206132638495798,-0.988702916715171,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.9406874188659593,-0.007825585196030512,0.2885404911872743,-0.47528048780782445,-0.7330712100199335,1.4043505775016463,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.029843191709912457,0.7690976706759433,-0.9033511960627563,-1.1637080079134143,1.0295549514690052,-1.216612773307249,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.7678624686938467,0.6423866361184366,-0.5830703674300293,-0.13106672775502956,-0.14552915619028728,-1.10265784501121,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.20479512827010865,0.1347065622136289,-0.031208188949877206,-0.13106672775502956,1.3233259783838283,0.6066660794293739,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.30196547811125557,0.8052210638310219,0.8309933167229238,0.5573607923505602,0.4420128976393589,0.26480129454125717,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.4323111242767794,-0.44226318776972845,-0.7323380204390582,-0.47528048780782445,1.6170970052986513,0.036891437949179304,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.3286376293991747,-0.1643759413687852,0.05175859922399601,-0.47528048780782445,-0.4393001831051104,1.2903956492056075,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.21626651454559945,-0.5487510581693842,-0.014856716994910067,-0.13106672775502956,-1.0268422369347565,-1.10265784501121,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.9605736796810529,0.6020708392486163,0.797903355725298,0.901574552403355,-1.0268422369347565,1.6322604340937241,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-1.0977456085245976,0.30799374512383665,-0.7827469961108812,-1.5079217679662091,0.4420128976393589,0.49271115113333497,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.43575775757734925,0.04091277482068519,0.3908339451777433,0.21314703229776533,1.6170970052986513,0.3787562228372961,0.702252715826985,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-1.0252819924040677,0.14428990203631334,0.5223230007209424,0.5573607923505602,-0.14552915619028728,0.8345759360214517,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.700286309401959,-0.04289278767563593,-0.472601177462075,-0.13106672775502956,0.14824187072453582,-0.4189282752349764,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.7845444494395428,0.23882177208500996,0.551905619361365,0.5573607923505602,-0.14552915619028728,-1.216612773307249,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
2.2266136634663987,-0.1289677839698656,0.30573856302156643,0.21314703229776533,0.7357839245541821,0.036891437949179304,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.8603202263860946,0.8553428242957574,0.23522888735776387,0.901574552403355,1.6170970052986513,-1.3305677016032877,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.48681350494432235,1.045845462491069,0.007300011275430344,-1.5079217679662091,-0.7330712100199335,0.8345759360214517,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-1.0207176732169887,-1.569616593954308,-0.2604674362711516,-1.5079217679662091,-0.7330712100199335,-1.5584775581953656,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
1.0574208918806367,0.15872095677919862,0.36850789693153735,0.21314703229776533,-1.6143842907644028,0.7206210077254128,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.6026854457909349,0.48553125369815503,0.12671897139624946,0.901574552403355,1.6170970052986513,0.8345759360214517,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
2.5949097904379657,0.22797899702607394,-0.5295894436246542,-0.47528048780782445,0.4420128976393589,1.7462153623897632,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.5239339415188858,-4.956433538811008,-2.3711135011329105,-1.5079217679662091,1.3233259783838283,0.15084636624521822,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.42812363079542054,1.045712601491476,-0.7919386519435552,-0.47528048780782445,1.0295549514690052,-0.4189282752349764,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.7001247405811775,0.5330457952998057,1.6402460470859286,1.5900020725089448,-0.4393001831051104,-1.216612773307249,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.4132189070783216,-0.09331720150281479,-0.531984111854746,-0.47528048780782445,1.6170970052986513,-1.216612773307249,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.4119534528583028,0.11815601452460062,1.2001350526767076,0.901574552403355,-0.4393001831051104,0.6066660794293739,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.762153871902335,-0.41668331003249254,-0.07000665199095445,-0.47528048780782445,-0.14552915619028728,0.7206210077254128,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
1.1668433757549486,-0.6237356186872066,0.0840987146142186,-0.47528048780782445,0.4420128976393589,-1.6724324864914046,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.28298114166942223,-1.0535094547334376,-0.8725591490232988,-0.8194942478606193,-1.6143842907644028,1.4043505775016463,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.8140982477836067,0.42555510882216646,-2.024370379129274,-1.1637080079134143,-0.7330712100199335,-0.30497334693893746,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.5743838058079281,0.9995247678395751,-0.9258465642848268,-1.1637080079134143,0.7357839245541821,-0.19101841864289854,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-1.0720157738151341,0.040279278203493196,0.7249990118314045,0.901574552403355,-1.3206132638495798,0.3787562228372961,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.6550874317883175,1.2315364986686337,-0.9693134209461827,-0.8194942478606193,-1.3206132638495798,-0.5328832035310153,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.8104358529697878,-1.1390813348571134,-0.8358650913965445,-1.5079217679662091,0.4420128976393589,1.5183055057976853,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.09119895140171003,-0.04693136002246496,0.1741285646384631,-0.47528048780782445,-0.7330712100199335,0.26480129454125717,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.7621267755561013,0.16272135156263307,2.9468133162757586,1.5900020725089448,1.3233259783838283,-1.5584775581953656,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.027581228218970612,0.25381239374473313,0.2086214625789717,-0.47528048780782445,-0.7330712100199335,0.6066660794293739,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
0.27579132914464277,1.4742646094526193,-0.3288243293846698,-0.13106672775502956,0.7357839245541821,-1.10265784501121,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.1817311791035409,-0.13687808595653003,3.0370366748438475,1.5900020725089448,1.3233259783838283,-0.988702916715171,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.2627042546613364,0.09840803405766503,-0.4678844067058351,1.24578831245615,-1.6143842907644028,0.7206210077254128,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.5019605818925936,-0.290374459595968,0.8633818092491093,0.5573607923505602,0.4420128976393589,0.6066660794293739,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.9482944493016543,-0.024884875391953293,0.61818229562854,0.5573607923505602,0.14824187072453582,-0.19101841864289854,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
1.053220102540316,0.5473950160332405,-0.06666862960961499,-0.8194942478606193,1.6170970052986513,0.6066660794293739,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.9047112598958283,0.2280354121017638,0.28372696615911,0.21314703229776533,-1.0268422369347565,-0.988702916715171,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.13490331742312212,0.3689548417535955,0.9595555555404565,0.901574552403355,-0.14552915619028728,0.26480129454125717,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.37545219522063183,-0.1092365019301489,-0.027410583776905115,0.21314703229776533,0.14824187072453582,0.15084636624521822,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.7630557962755953,-1.6957648266254277,-0.15563418264270765,-1.5079217679662091,-0.14552915619028728,-0.6468381318270542,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.6140085591046058,-0.40804779693410925,0.5416738551055189,0.5573607923505602,1.3233259783838283,1.4043505775016463,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.2713077943679545,0.6305911589423161,0.8485300285089469,0.901574552403355,-0.7330712100199335,-1.5584775581953656,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.7583299082677346,-0.3685412236667847,0.14290112337535193,0.5573607923505602,-1.3206132638495798,0.3787562228372961,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.6658317583702913,-0.22439397961015237,-0.24193899319791948,0.21314703229776533,0.14824187072453582,-0.6468381318270542,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-1.0777110747476841,-0.046153854018584156,-0.6138624144694868,-1.5079217679662091,0.14824187072453582,-1.4445226298993268,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.5194907989473929,0.39623164423442453,0.4333574476878506,0.21314703229776533,1.6170970052986513,1.7462153623897632,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.43369775511238434,0.3326335695355394,1.1254165661842608,0.901574552403355,-0.14552915619028728,-1.5584775581953656,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.7237137884152853,0.23011472783285536,0.29862712403523384,0.21314703229776533,0.7357839245541821,-0.30497334693893746,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.6932580656979611,0.6937960089901642,0.12671897139625032,-0.47528048780782445,-0.14552915619028728,-0.7607930601230931,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
1.1753257388459804,-0.09547972010740574,0.3847384260466012,0.21314703229776533,-1.6143842907644028,-0.07706349034685962,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.8594990864232251,1.3369709125249551,0.6987060384363609,0.901574552403355,-1.0268422369347565,0.26480129454125717,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.9880807714191135,0.3637017368850087,-0.04647117534571357,1.24578831245615,-0.4393001831051104,1.0624857926135296,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-1.115477786605374,0.006451844024540474,0.03601184146854635,-0.13106672775502956,1.0295549514690052,0.7206210077254128,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.871024160762873,1.1670213877573588,-1.3136860632877083,-1.5079217679662091,1.0295549514690052,-1.6724324864914046,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
2.3963013174922327,0.5184599760232926,0.8460386060069324,1.24578831245615,0.4420128976393589,0.26480129454125717,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.8079315362476737,1.4152191603366087,-0.443381387341365,-0.13106672775502956,0.14824187072453582,1.2903956492056075,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
2.103215476594482,0.4632580783470636,-0.4261349383711107,-1.5079217679662091,-1.0268422369347565,-0.30497334693893746,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.06239930909739688,-0.5655814181252825,0.01489522162137624,-0.47528048780782445,0.14824187072453582,-0.19101841864289854,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.8706202387109191,0.1300315290187166,0.17736983274787904,0.5573607923505602,-1.0268422369347565,-1.3305677016032877,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.29624308083247186,0.12814805201875193,0.36589553158961957,0.901574552403355,0.4420128976393589,-0.19101841864289854,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.21776102613782888,0.40978425656244855,2.4587871875535283,1.5900020725089448,0.7357839245541821,-0.5328832035310153,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.295637197754541,0.2668133713112485,1.2045615606171796,0.901574552403355,-0.7330712100199335,-0.19101841864289854,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.2733677968329194,-0.8739227569087428,-0.6267549212032111,-0.8194942478606193,-1.6143842907644028,0.49271115113333497,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.2133449799125697,-0.0631628322070099,2.3146233223884307,1.5900020725089448,0.4420128976393589,0.6066660794293739,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.7755640840272046,0.6904117701605301,0.6894660054677255,1.24578831245615,1.3233259783838283,-0.07706349034685962,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.13490331742312212,-0.008005490154143218,0.6696071911555534,0.901574552403355,-1.0268422369347565,-0.6468381318270542,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.3004842623779878,0.428186282144772,0.4262460087015189,0.901574552403355,1.3233259783838283,-1.10265784501121,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.4083718424548748,1.001066118887301,0.07048055084107345,0.5573607923505602,-1.3206132638495798,-0.30497334693893746,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.2781473729049371,0.575638911930971,0.011266936424268804,-0.13106672775502956,1.0295549514690052,0.15084636624521822,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
1.4279789823431457,0.4540359405847801,-0.09092976329427838,-0.8194942478606193,1.3233259783838283,-1.216612773307249,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.3464505918903417,0.294310155909248,0.30218284352840097,0.21314703229776533,-0.4393001831051104,-0.6468381318270542,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.060945189710362835,-0.7875907851944373,-2.393439549379116,-1.1637080079134143,-1.3206132638495798,0.15084636624521822,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.5896520593717856,1.0382619191611933,0.35646199007713886,-1.852135528019004,1.6170970052986513,-1.10265784501121,0.702252715826985,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.1966226069616782,-0.4101893224336796,0.2969581128445645,-0.47528048780782445,-0.4393001831051104,-1.4445226298993268,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
1.009515736518904,0.20179392749820274,-0.06311291011644869,0.21314703229776533,0.14824187072453582,0.036891437949179304,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.8386296121961702,0.2570128791716393,0.009501170961675987,-0.13106672775502956,0.7357839245541821,0.49271115113333497,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.4960229277288713,1.457005936357974,-0.8387919081222118,-1.1637080079134143,1.0295549514690052,1.5183055057976853,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-1.0571110500980352,0.3470719912986678,-0.45158131188682926,-0.13106672775502956,-0.14552915619028728,0.26480129454125717,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.2611693508639116,0.38621084822919993,-0.1474100695292619,-0.8194942478606193,1.3233259783838283,0.15084636624521822,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.3745502708473716,0.48210152611388657,-0.13495295701919036,-0.47528048780782445,-1.0268422369347565,0.8345759360214517,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
1.639149431104645,-0.24622378124859592,-0.7260489927640716,-0.8194942478606193,0.14824187072453582,1.4043505775016463,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.18237745438666714,1.7206281084424364,-2.127631375838972,-1.1637080079134143,-1.6143842907644028,-1.10265784501121,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.5329414032774579,-0.20752984095677166,0.048275445434771705,-0.13106672775502956,1.3233259783838283,-0.988702916715171,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.23794383287656226,0.17599129604499786,2.4706395858640815,1.5900020725089448,0.4420128976393589,1.6322604340937241,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.02803883833508156,0.37134085301032643,-0.005108724098679857,-0.47528048780782445,-1.0268422369347565,1.5183055057976853,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.34405415592485206,0.15671233551034708,0.9017690666345136,1.5900020725089448,-1.6143842907644028,-0.4189282752349764,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
